Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,95.480003,98.849998,94.830002,98.209999,97.015694,7044300
2015-10-02,97.220001,103.500000,96.029999,102.620003,101.372063,2262100
2015-10-05,104.000000,108.279999,103.000000,107.550003,106.242104,2521100
2015-10-06,107.290001,109.320000,104.970001,107.559998,106.251991,2873500
2015-10-07,110.180000,116.400002,105.690002,111.040001,109.689667,2758900
2015-10-08,111.129997,116.459999,110.430000,116.430000,115.014122,2461600
2015-10-09,116.500000,117.190002,112.370003,115.900002,114.490562,1947600
2015-10-12,116.000000,116.000000,112.669998,115.080002,113.680542,1131500
2015-10-13,115.029999,117.900002,113.400002,115.599998,114.194214,2061000
2015-10-14,115.550003,117.089996,113.559998,115.610001,114.204094,1175400
2015-10-15,114.739998,117.110001,113.769997,116.199997,114.786911,1159900
2015-10-16,116.699997,117.599998,115.040001,116.629997,115.211685,1315500
2015-10-19,114.839996,114.849998,110.430000,111.730003,110.371284,1196400
2015-10-20,111.809998,114.459999,111.220001,113.779999,112.396339,936300
2015-10-21,112.690002,113.900002,111.199997,111.760002,110.400909,1352900
2015-10-22,112.599998,114.459999,110.949997,112.830002,111.457893,1097900
2015-10-23,111.830002,113.769997,109.709999,112.599998,111.230690,1316200
2015-10-26,112.019997,113.209999,110.919998,111.449997,110.094681,1151700
2015-10-27,109.339996,111.059998,106.660004,110.779999,109.432823,1694800
2015-10-28,110.860001,115.889999,109.309998,114.779999,113.384193,1592600
2015-10-29,114.500000,117.750000,113.790001,116.000000,114.589348,1417500
2015-10-30,116.230003,117.519997,113.029999,115.910004,114.500450,1420900
2015-11-02,115.169998,116.570000,114.389999,115.139999,113.739799,1453700
2015-11-03,115.949997,120.410004,115.949997,117.830002,116.397095,2308700
2015-11-04,117.769997,119.239998,113.820000,116.750000,115.330231,2230200
2015-11-05,114.339996,116.809998,109.290001,113.199997,111.823395,2788200
2015-11-06,112.650002,115.169998,110.589996,111.430000,110.074921,2594700
2015-11-09,111.790001,113.279999,109.930000,111.529999,110.173706,1506800
2015-11-10,111.040001,111.660004,108.389999,111.339996,109.986015,1701800
2015-11-11,111.070000,112.580002,106.000000,107.180000,105.876610,1848500
2015-11-12,105.989998,106.989998,103.610001,104.809998,103.535423,1456300
2015-11-13,103.980003,105.410004,101.510002,104.919998,103.644089,2045900
2015-11-16,105.070000,107.910004,103.750000,107.760002,106.449562,1412600
2015-11-17,107.260002,109.940002,104.699997,109.080002,107.753510,1542500
2015-11-18,110.190002,112.209999,108.190002,112.059998,110.697258,1233500
2015-11-19,110.610001,111.190002,107.139999,109.120003,107.793022,848200
2015-11-20,109.269997,110.809998,107.599998,108.709999,107.388008,853200
2015-11-23,108.720001,110.250000,107.050003,109.500000,108.168404,1035700
2015-11-24,110.309998,113.820000,110.309998,112.529999,111.161537,1111100
2015-11-25,110.980003,111.739998,109.900002,111.000000,109.650162,774400
2015-11-27,109.209999,109.940002,107.150002,108.300003,106.982979,544100
2015-11-30,108.760002,110.169998,108.040001,109.440002,108.109138,1042000
2015-12-01,110.519997,112.500000,110.000000,111.910004,110.549088,1253500
2015-12-02,111.349998,111.419998,105.669998,106.000000,104.710968,1857400
2015-12-03,107.519997,108.389999,105.480003,106.199997,104.908516,1140500
2015-12-04,105.000000,107.559998,103.269997,105.839996,104.552895,1376400
2015-12-07,102.500000,102.760002,98.879997,99.589996,98.378906,2094600
2015-12-08,99.449997,102.120003,97.050003,100.190002,98.971611,2260200
2015-12-09,100.839996,102.720001,98.459999,99.360001,98.151703,2061100
2015-12-10,98.699997,105.220001,98.489998,103.699997,102.438927,2084900
2015-12-11,102.330002,102.800003,98.779999,98.989998,97.786201,1463200
2015-12-14,98.269997,102.900002,98.269997,102.430000,101.184380,2092800
2015-12-15,103.930000,108.870003,102.629997,108.570000,107.249702,2398200
2015-12-16,108.480003,108.839996,101.879997,102.150002,100.907768,2085500
2015-12-17,102.309998,102.699997,95.059998,95.470001,94.309021,2943300
2015-12-18,95.800003,97.139999,91.919998,91.970001,90.851578,3192500
2015-12-21,92.269997,92.989998,85.870003,86.669998,85.616020,4312300
2015-12-22,86.910004,90.059998,86.099998,88.410004,87.334869,3521900
2015-12-23,90.010002,96.669998,89.930000,96.540001,95.366005,2514000
2015-12-24,96.019997,97.000000,94.160004,95.769997,94.605362,898200
2015-12-28,93.699997,93.750000,89.889999,90.500000,89.399452,1671400
2015-12-29,92.480003,94.919998,90.790001,92.720001,91.592445,1619600
2015-12-30,90.809998,92.779999,90.029999,91.580002,90.466316,947200
2015-12-31,91.279999,94.290001,91.279999,92.860001,91.730751,1263100
2016-01-04,92.680000,93.790001,88.870003,90.290001,89.192009,2112200
2016-01-05,90.599998,92.000000,88.879997,91.050003,89.942772,1506500
2016-01-06,86.839996,87.010002,82.769997,84.290001,83.264961,2870700
2016-01-07,81.870003,85.889999,80.589996,82.419998,81.417702,2310400
2016-01-08,83.330002,85.559998,81.760002,84.419998,83.393379,1913300
2016-01-11,85.500000,86.279999,80.540001,82.169998,81.170753,1917300
2016-01-12,83.589996,84.889999,77.410004,80.519997,79.540810,4178600
2016-01-13,82.110001,83.849998,76.889999,78.400002,77.446594,2284500
2016-01-14,79.169998,81.959999,75.580002,80.949997,79.965584,2282800
2016-01-15,76.639999,79.089996,74.019997,77.070000,76.132767,2675300
2016-01-19,78.660004,79.290001,74.769997,75.980003,75.056038,3035100
2016-01-20,73.620003,74.580002,69.940002,72.519997,71.638092,4670100
2016-01-21,72.690002,82.160004,72.250000,81.389999,80.400223,3375900
2016-01-22,86.040001,88.900002,83.250000,85.870003,84.825752,2875000
2016-01-25,83.690002,86.949997,80.459999,80.680000,79.698860,1546600
2016-01-26,83.290001,88.629997,81.620003,88.150002,87.078018,2550900
2016-01-27,86.610001,92.540001,86.089996,87.940002,86.870583,3046700
2016-01-28,93.489998,93.540001,88.580002,91.080002,89.972404,2434200
2016-01-29,91.489998,95.209999,91.050003,95.129997,93.973152,2313800
2016-02-01,93.820000,94.410004,89.419998,92.010002,90.891090,1784400
2016-02-02,88.419998,91.510002,87.510002,88.919998,87.838669,1580000
2016-02-03,90.839996,92.459999,87.660004,91.300003,90.189713,2444300
2016-02-04,92.709999,93.199997,88.720001,90.000000,88.905525,2777900
2016-02-05,88.910004,90.230003,85.849998,87.269997,86.208717,2153900
2016-02-08,85.000000,88.059998,82.809998,87.150002,86.090187,1596400
2016-02-09,85.940002,87.650002,83.099998,85.580002,84.539276,1670800
2016-02-10,85.489998,88.910004,83.550003,85.970001,84.924545,1518600
2016-02-11,84.230003,85.160004,80.699997,84.900002,83.867554,1732700
2016-02-12,87.400002,87.769997,84.449997,87.150002,86.090187,1208000
2016-02-16,89.199997,89.500000,86.629997,88.139999,87.068153,1992800
2016-02-17,94.110001,97.000000,93.110001,95.510002,94.348518,8177600
2016-02-18,95.570000,96.239998,92.699997,93.959999,92.817383,6266800
2016-02-19,92.830002,94.419998,91.660004,92.290001,91.167686,23881800
2016-02-22,93.529999,95.190002,92.750000,94.970001,93.815086,3525000
2016-02-23,93.930000,94.349998,90.160004,90.870003,89.764954,2552300
2016-02-24,90.250000,92.000000,88.050003,91.540001,90.426804,3218100
2016-02-25,88.500000,91.000000,87.550003,88.779999,87.700363,4492800
2016-02-26,93.000000,94.260002,90.599998,91.930000,90.812073,2785100
2016-02-29,92.209999,92.889999,89.519997,90.239998,89.142616,2193500
2016-03-01,90.580002,92.059998,89.059998,91.239998,90.130447,3202600
2016-03-02,90.919998,96.940002,90.889999,96.739998,95.563560,2385100
2016-03-03,95.779999,100.160004,95.250000,97.230003,96.047615,2858700
2016-03-04,98.059998,102.300003,95.169998,98.160004,96.966316,3825900
2016-03-07,98.099998,101.209999,95.900002,101.150002,99.919937,3680100
2016-03-08,99.570000,100.199997,94.610001,95.449997,94.289253,1803600
2016-03-09,97.629997,98.690002,94.849998,96.680000,95.504288,1902000
2016-03-10,96.160004,97.610001,94.260002,96.839996,95.662354,2282600
2016-03-11,98.610001,102.430000,98.129997,102.059998,100.818863,2723200
2016-03-14,99.690002,103.300003,99.500000,102.190002,100.947296,2487800
2016-03-15,99.989998,102.550003,99.410004,102.500000,101.253517,1553500
2016-03-16,103.519997,105.930000,102.580002,105.370003,104.088623,2001200
2016-03-17,106.320000,107.000000,104.459999,104.959999,103.683601,2324300
2016-03-18,106.199997,106.779999,102.739998,104.900002,103.624329,3048800
2016-03-21,104.510002,106.150002,102.760002,104.330002,103.061264,1477900
2016-03-22,103.440002,104.430000,102.730003,103.360001,102.103065,1241800
2016-03-23,101.849998,103.620003,100.709999,101.540001,100.305191,1788100
2016-03-24,99.110001,104.080002,97.750000,103.610001,102.350021,1732600
2016-03-28,103.800003,104.019997,100.500000,101.849998,100.611420,1348600
2016-03-29,100.080002,104.000000,99.699997,103.489998,102.231476,1087000
2016-03-30,104.940002,105.610001,100.980003,101.949997,100.710213,1318900
2016-03-31,101.720001,102.550003,99.180000,101.040001,99.811272,1502700
2016-04-01,98.650002,101.709999,98.260002,101.129997,99.900177,1591000
2016-04-04,101.730003,102.260002,97.760002,97.900002,96.709457,1259900
2016-04-05,96.480003,98.739998,95.870003,97.480003,96.294571,1824500
2016-04-06,98.480003,102.830002,97.720001,101.900002,100.660820,1781300
2016-04-07,101.250000,103.180000,100.440002,103.129997,101.875854,1521000
2016-04-08,106.150002,106.699997,104.010002,105.199997,103.920677,2009100
2016-04-11,105.870003,106.690002,104.620003,104.709999,103.436638,1321900
2016-04-12,105.550003,108.889999,104.550003,107.089996,105.787704,1187000
2016-04-13,107.430000,107.809998,105.300003,107.279999,105.975395,1467300
2016-04-14,107.419998,108.190002,106.320000,107.800003,106.489075,831000
2016-04-15,107.000000,107.000000,104.290001,104.650002,103.377373,1620500
2016-04-18,100.739998,107.699997,99.239998,107.339996,106.034653,1890700
2016-04-19,108.830002,111.540001,108.000000,110.029999,108.691948,1787200
2016-04-20,108.959999,112.980003,108.099998,111.989998,110.628113,1352000
2016-04-21,112.379997,113.739998,110.260002,112.010002,110.647873,1580700
2016-04-22,112.300003,114.750000,112.300003,114.260002,112.870499,1124300
2016-04-25,113.910004,114.699997,112.080002,113.199997,111.823395,1324600
2016-04-26,113.769997,119.129997,113.400002,118.959999,117.513359,1933800
2016-04-27,120.129997,122.500000,119.550003,121.510002,120.032349,1884800
2016-04-28,120.690002,122.529999,118.660004,119.029999,117.582504,1393500
2016-04-29,119.220001,121.110001,114.699997,116.169998,114.757278,1714600
2016-05-02,116.220001,117.790001,114.839996,117.059998,115.636459,1338800
2016-05-03,115.370003,116.260002,111.760002,112.830002,111.457893,1717400
2016-05-04,113.349998,115.260002,110.500000,111.550003,110.193466,1620400
2016-05-05,115.019997,118.389999,114.419998,116.910004,115.488289,2112800
2016-05-06,115.400002,117.820000,114.019997,114.660004,113.265640,1206700
2016-05-09,113.980003,114.690002,112.139999,113.529999,112.149376,1245500
2016-05-10,114.010002,117.190002,113.589996,117.089996,115.666092,903500
2016-05-11,116.510002,117.980003,114.639999,116.529999,115.112915,860400
2016-05-12,118.639999,120.279999,116.599998,117.529999,116.100746,1162600
2016-05-13,116.889999,118.070000,115.589996,115.830002,114.421417,648300
2016-05-16,118.000000,119.790001,117.720001,118.160004,116.723083,906900
2016-05-17,118.720001,118.919998,117.169998,118.830002,117.384926,1235200
2016-05-18,118.570000,119.480003,115.879997,116.839996,115.419128,1731000
2016-05-19,114.730003,116.949997,111.930000,116.889999,115.468529,1399100
2016-05-20,117.449997,118.010002,114.839996,117.769997,116.337822,1207900
2016-05-23,116.769997,118.559998,116.610001,117.639999,116.209396,954000
2016-05-24,118.690002,119.410004,116.769997,117.680000,116.248917,868700
2016-05-25,118.589996,121.239998,118.000000,120.250000,118.787666,1275100
2016-05-26,121.339996,123.010002,120.129997,122.400002,120.911522,1647700
2016-05-27,121.430000,122.389999,120.239998,122.190002,120.704079,1076100
2016-05-31,122.779999,123.879997,120.559998,121.339996,119.864410,853600
2016-06-01,121.339996,121.769997,119.839996,121.300003,119.824898,949900
2016-06-02,120.000000,121.279999,118.769997,120.980003,119.508789,858800
2016-06-03,121.309998,121.570000,118.809998,119.349998,117.898605,768400
2016-06-06,121.099998,121.110001,119.150002,120.510002,119.044502,1090800
2016-06-07,121.720001,126.470001,121.080002,126.260002,124.724571,1629100
2016-06-08,127.750000,129.070007,125.820000,126.290001,124.754211,1807100
2016-06-09,124.349998,125.769997,124.150002,124.470001,122.956360,976600
2016-06-10,122.879997,123.720001,119.129997,119.779999,118.323387,990900
2016-06-13,119.489998,121.389999,118.860001,119.669998,118.214714,1295200
2016-06-14,119.330002,122.620003,119.089996,122.459999,120.970779,1254800
2016-06-15,121.529999,123.830002,120.260002,122.160004,120.674446,996200
2016-06-16,120.239998,120.239998,116.820000,117.839996,116.406967,1440200
2016-06-17,119.129997,121.000000,119.050003,120.809998,119.340843,1456400
2016-06-20,122.750000,123.559998,121.910004,122.449997,120.960907,1040400
2016-06-21,122.070000,125.849998,121.209999,125.550003,124.023216,1130200
2016-06-22,126.400002,126.779999,123.889999,125.739998,124.210899,1024400
2016-06-23,126.930000,130.029999,126.440002,129.949997,128.369720,1600700
2016-06-24,124.220001,126.010002,120.570000,121.059998,119.587822,1965700
2016-06-27,119.529999,120.650002,114.940002,115.480003,114.075676,1760000
2016-06-28,118.559998,120.220001,117.389999,118.809998,117.365173,1858700
2016-06-29,120.260002,121.129997,119.830002,120.500000,119.034630,1753200
2016-06-30,120.430000,120.430000,118.000000,119.269997,117.819572,1783000
2016-07-01,119.440002,120.690002,118.190002,119.029999,117.582504,1315400
2016-07-05,116.699997,117.099998,114.330002,116.559998,115.142532,1170100
2016-07-06,116.449997,118.629997,115.410004,118.330002,116.891022,1524900
2016-07-07,120.010002,120.330002,115.120003,115.830002,114.421417,1282800
2016-07-08,117.470001,119.120003,115.580002,118.389999,116.950287,1245600
2016-07-11,119.300003,119.629997,117.290001,118.279999,116.841629,868100
2016-07-12,120.559998,123.760002,120.070000,122.349998,120.862122,1244400
2016-07-13,123.000000,123.489998,119.860001,121.040001,119.568054,1419900
2016-07-14,122.629997,123.309998,121.199997,123.300003,121.800575,975000
2016-07-15,123.910004,124.610001,122.199997,122.980003,121.484467,1015800
2016-07-18,122.440002,123.339996,120.309998,122.150002,120.664558,812500
2016-07-19,122.220001,122.220001,120.459999,121.480003,120.002716,833900
2016-07-20,120.529999,122.260002,118.510002,121.559998,120.081734,901900
2016-07-21,121.559998,123.309998,120.809998,121.160004,119.686615,958100
2016-07-22,121.650002,123.099998,121.459999,122.839996,121.346153,1160200
2016-07-25,121.400002,121.930000,116.760002,118.470001,117.029320,1738800
2016-07-26,117.680000,120.800003,117.059998,120.739998,119.271706,1552900
2016-07-27,121.000000,122.839996,118.400002,119.610001,118.155449,1419900
2016-07-28,119.400002,121.720001,118.379997,119.660004,118.204842,1414200
2016-07-29,117.870003,124.349998,117.870003,124.199997,122.689629,1473800
2016-08-01,123.309998,123.440002,117.879997,118.089996,116.653938,2323800
2016-08-02,119.720001,121.330002,117.800003,121.290001,119.815025,2060500
2016-08-03,121.779999,126.430000,118.400002,126.010002,124.477623,2824200
2016-08-04,125.750000,128.190002,124.720001,125.900002,124.368950,1362200
2016-08-05,126.519997,129.210007,125.540001,128.919998,127.352219,1259500
2016-08-08,130.220001,132.330002,129.500000,129.880005,128.300583,1121300
2016-08-09,130.779999,131.589996,128.300003,129.460007,127.885674,1023700
2016-08-10,129.889999,130.910004,128.020004,128.500000,126.937340,837100
2016-08-11,129.710007,133.050003,128.809998,132.130005,130.523193,954100
2016-08-12,132.710007,134.029999,131.259995,133.729996,132.103760,835400
2016-08-15,134.649994,137.399994,134.169998,136.440002,134.780792,1054200
2016-08-16,130.869995,133.009995,130.199997,131.779999,130.177444,7504100
2016-08-17,132.699997,133.160004,130.839996,132.789993,131.175171,1597200
2016-08-18,133.660004,135.479996,133.130005,135.440002,133.792953,1775000
2016-08-19,134.899994,135.369995,132.660004,134.000000,132.370438,1543000
2016-08-22,132.880005,133.610001,131.229996,133.240005,131.619705,1074100
2016-08-23,133.410004,135.119995,132.559998,134.020004,132.390244,1303200
2016-08-24,133.149994,134.399994,131.830002,132.380005,130.770142,1309700
